"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","VickyRWG","Pretty Pattern & Flowy","I loved the pattern and material of this dress and appreciated the full slip. That said, the lack of structure and flowiness was unflattering and ended up just making me look frumpy. I ended not wearing it out in the end.","11-Mar-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","Kim","cute and comfy","This dress is definitely shapeless and flowy, but really cute and comfortable. Lightweight fabric.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","Curl_up_n_dye","Comfortable fit","Wore it with an oversized sweater on a warm winter day. Comfortable and easy to style","5-Mar-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","ESE31","Love this dress!","I regret sending this back. This dress was beautiful and so comfortable at 8 months pregnant- and would still be a go to piece post pregnancy.","27-Feb-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","annabanana6473","Gorgeous, whimsical maxi dress","This dress is SO beautiful and whimsical and comfy. Can be dressed up or down, and feels so good on. The color is just ethereal. Love love, loved it!","25-Feb-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","Beachykeen1010","Loved, but...","Cute, flows, easy... But- It was supposed to come with a slip dress underneath and it didn’t 🙁","25-Feb-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","Iremmy","Lovely","Very pretty and the golden dots made it special","22-Feb-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","Olivia17","All about the gold thread","The dress is exactly how it is pictured, the color is that beautiful and the gold thread on it made it stand out to me. It does run big but it still very fun and very flowly. I was able to pair it with mules and later dress it down with white tennis shoes for a more causal look.","18-Feb-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","Domesticdoll","Airy with a sprinkle of glimmer","Loved the color of the dress and I’m a sucker for a comfortable dress I can throw on and go anywhere. The little gold made it a little dressier in a good way. Thank goodness for the slip! But I had to size down which I am so glad I did. I couldn’t get any of my 50 belts to look good with it. So I had to go with the comfort look all the time. Not a bad dress and would have bought it on clearance with an additional 40% off (wink).","10-Feb-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","fullyaware","Great dress!","I got this for a bridal shower and also wore it to work a couple times. I wore it with a belt around the waist and booties. True to size, the large was a little too large on me, so I should’ve gotten my typical medium.","9-Feb-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","NikkiW","comfortable","I wore this dress a couple times in Cambodia. The arm elastic was tight when I tried this on but once I was out and about wearing it, I never thought twice about it and it did not bother me at all. I adjusted the slip underneath and was good to go, I didn't wear a bra with it and you couldn't tell. The gold dots are a different material sewn into the dress, I thought I would itch a ton but I never noticed it once it was on.","7-Feb-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","MeeshN","Darker color than pictured, but so so pretty","I was a darker blue than expected but works perfectly for winter. Got many compliments whenever I wore it. Only complaint is that that the fabric was a itchy with the gold embellishments, but worth it! Planning on renting it again if it's available in the spring.","6-Feb-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","GoMamma123","Never wore","Not my thing","17-Jan-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","LauraH","Loved this dress!","This dress is so cute and so so comfy!! I loved wearing it, and I felt so good wearing it—- I wore it to a wedding and a holiday party. I got tons of compliments— I highly recommend renting!","10-Jan-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","BHall","Loved it!","I got so many compliments when I wore this! I feel like it could be great for all seasons! Had to keep it!!","7-Jan-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","lindseysp","Super cute to dress up or down","Really cute! I wore this twice: once out to dinner and another time to a holiday party. It's cute and flattering, and I wore it with a belt around the waist to create more of a shape. It falls at a perfect length and looks cute with ankle boots. I got a ton of compliments both times I wore it. The only reason it's 4 stars and not 5 is because the elastic at the arm openings is SUPER tight and left red marks both times I wore this.","2-Jan-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","Emy","Favorite So Far!","So pretty and flattering. Tons of compliments and felt great!","1-Jan-2020"
"https://www.nuuly.com/products/napoli-tiered-maxi-dress?color=097","Taryn","Wanted to loved it.","Really wanted to like it. It’s just ok. Felt a bit frumpy.","6-Dec-2019"
"https://www.nuuly.com/products/azores-midi-dress?color=059","sar0317","A great house dress!","Fun, colorful, and comfortable. Great for wearing around the house.","21-May-2020"
"https://www.nuuly.com/products/azores-midi-dress?color=059","Haleighmc","Wanted it to work so bad","The print and color of this dress is absolutely beautiful. The fit was so unflattering on me. Was very boxy and large around my bust.","14-May-2020"
"https://www.nuuly.com/products/azores-midi-dress?color=059","Lauren14","Beautiful shapeless dress","This dress grew up me! The pattern is very pretty, but the dress is shapeless with a drop waist. I think I could have belted it, but even without the belt, it hung nicely and worked for a stylish COVID stay-at-home day. It was very comfortable and fun.","7-May-2020"
"https://www.nuuly.com/products/azores-midi-dress?color=059","NuulyGC","Fun Summer Dress","very loose / flowy dress. perfect for a beach vaca or summer. I rented to go on vacation, but had to cxl due to Covid19.... I wore this dress around the house to cheer me up! the colors are bright fun and the fit is relaxed and comfortable.","2-Apr-2020"
"https://www.nuuly.com/products/azores-midi-dress?color=059","mackenzie4","LOVE","Love this dress. So unique and fun.","30-Mar-2020"
"https://www.nuuly.com/products/azores-midi-dress?color=059","Campbellsoops","I love a flower sack","This dress is an interesting take on a muumuu. I loved wearing it - not flattering but didn’t care. Fabric is nicer than it looks.","9-Mar-2020"
"https://www.nuuly.com/products/azores-midi-dress?color=059","Nuulymvp","Grandma vibes, but cute","Wasn’t too sure about it when it arrived, but styled with sandal clogs and mermaid hair it was dreamy and summery. The colors are fun and bright! Had me feeling ready for long warm days! Ended up loving it!","27-Feb-2020"
"https://www.nuuly.com/products/azores-midi-dress?color=059","5HClub","Great print! Like the drop waist!","The print of this dress is so bold and fun! No collar which is not my favorite. Also the white slip underneath was a little bit short. The sleeves were awesome and a longer short sleeve. The feel of the dress was like a bed sheet weight and flow. The drop waist was a nice detail.","14-Feb-2020"
"https://www.nuuly.com/products/azores-midi-dress?color=059","ItsMe","Unattractive on plus bodies","If you're truly plus, this looks like a caftan.","27-Jan-2020"
"https://www.nuuly.com/products/azores-midi-dress?color=059","elm","Perfect for Hawaiian vacation!","I wore this for a long day of island hopping, church, and wrestling an 8 month nursing baby. It was comfortable for all the above activities and seemed to breathe well even in the heat. It did wrinkle pretty easily but with the print it wasn't noticeable. I felt chic and put together even while drenched in sweat!","6-Jan-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","hca2020","a lot","this is a very dramatic item! I did not wear (my ski trip was canceled). It was kind of intense and intimidating... Neck was a lot. I don't think I would have worn it in the end.","8-Apr-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Coral","Funky and Cozy","Awesome coat, love the vibe and it's super comfortable.","6-Apr-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","1979queenbee","Loved this coat BUT","I really loved this coat! But after a few weeks I started to notice how much the fabric was started to hang and roll over at the bottom edge of the coat which made it look kind of cheap! Which is crazy cause this bad boy is $$$$! That being said though, this coat was so soft and stunning and I got tons of compliments!","13-Mar-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","gp44","Just Okay","This was big on me so I would size down. The collar is also really big and just felt like a lot.","12-Mar-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Gemmajames","A bit too close to fur...","This coat is gorgeous and well fitted with a strong vintage vibe. I didn’t end up wearing it that much because it looks *so* much like real fur (not something I wear).","10-Mar-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","mjoanna","So cute and warm","I loved this coat and I wish I had more places to wear it to. I felt very extra (in a good way) when I wore it to work. It is also very warm. I would def rent this again.","9-Mar-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Idahoamber","Beautiful coat","So fun to wear. Tons of compliments. I loved the color and collar.","8-Mar-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Scampion","Deeply in Love W This Coat","I love this coat. It is so much warmer than you would think but also breathable and looks great","6-Mar-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Kbschmidt","Way too large!","This is a beautiful coat but ran so big on me that I couldn’t wear it. I usually wear a xs or small but this ran like a size large on me. I wanted to wear it but I’m afraid xs would be too big as well. Good quality though!","26-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","exwaitress","Wore this all February","This coat was fantastic and I got tons and tons of compliments on it. Very everyday luxe. It’s a bit shapeless along the body and would benefit from being belted but overall I loved it.","25-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","modernmama","Let the compliments roll...","This coat gets compliments everywhere you wear it. (And a lot of uninvited ""petting"" from randoms to be honest.). It is SO soft, comfy, and warm! A total win.","25-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","mari_msa","nice","looks better in picture but still pretty, wore once for a night out, super comfortable and soft and dresses up any outfit","25-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","kermer","Soooo chic","Much warmer than expected but in the best way. It can be warn in cold or cooler weather and made every outfit look so much more expensive. Definitely considering buying.","24-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Krispy85","Glamorous AF","This coat felt like true 70s glam. Faux fur quality very high.","19-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","xtine","Felt fabulous","This was a great coat. The fur around the neck is SO GLAM.","19-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Momellen","Obsessed","Get this coat, you won’t regret it. I felt like a movie star wearing this around. I typically wear small or medium in tops but I went with an XS in this and it fit perfectly. Very warm too!","19-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","aliceh","Warm and light","The coat is surprisingly lightweight which makes it super comfortable when you're out and about. I wore it in New York in mid-February layered over a blouse and found it warm enough even in the evening. Definitely a special occasion coat - I ended up wearing it just once because it felt a little much with casual outfits.","16-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","GW","Fur","Such a fun jacket. Tons of compliments.","12-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","kacie","FURRY","I never actually got to wear this but the collar is a lot. Looked super cute but didn’t fit in the suit case","11-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Aluap","Nearly bought it, if I didn't live in Austin TX (too warm)","The quality of this coat was so good. I loved every part of it and I rocked it!! If I was going to buy (which, I still might), I am going to size down to the XS.","6-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","petitestyledc","Beautiful Natural Toned Investment Piece","This super comfy coat is timeless and perfect for any occasion. I have worn it several times now and will probably keep this item. Many compliments received!","5-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Lilly","Obsessed!","I wore this coat everyday hahaha, it’s amazing! Very warm also!","4-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","JH","Fun coat","So fun! Great silky lining","1-Feb-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","AHAK","This Coat is Fire","I got alllllll the complements when wearing this coat. I wore it to a winter wedding and felt so fancy. It 100% made my SheIn dress look like a very expensive dress.","30-Jan-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","SohoNUU","Super Fun, Exotic, Eye-catching Jacket","I considered keeping this jacket because of how much I enjoyed wearing it and also the amount of compliments I received - from both men and women. It is a little exotic with the fur but was perfect for New York, Chicago, and LA. Fits true to size and high quality. I wore it as much as I could before sending it back, my fav item out of my first Nuuly collection.","29-Jan-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Wearingthings","Not my fav","This didn’t look quality enough for me to wear. I showed it to 2 friends and they both agreed that the faux fur looks rather cheap and one commented that it resembled a faux fur throw blanket. I chose to spare myself and it stayed in the kit.","27-Jan-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","PregnantChick","Loved this coat","Was perfect for my holiday home trip and out to dinner on New Years. Really great quality and I got lots of compliments.","10-Jan-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","PT","I had a love affair with this coat","I honestly fell in love with this coat. It’s such a statement piece, but one that you can enjoy wearing over and over again. I dressed up for NYE and dressed down with jeans. It was so cozy and I got so many compliments on it. I’ll never forget our time together.","9-Jan-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Lexluna","Luxe","I got this coat to wear for NYE... it was silk lined, felt expensive and extravagant. Exactly the vibe I wanted. I am a size 10/12 and the large fit perfect with a light weight long sleeve underneath.. I definitely would not have been able to layer with anything thicker than that but it was warm for nyc December (40 degree) weather.","8-Jan-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Katy","LOVE","Very cool jacket, super glam. Soft fur, the collar is big but it makes it unique and cool. Medium warmth, its good for ~40-50 degrees I'd say.","6-Jan-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","CarolineK","What dreams are made of!","This is the most stylish coat I think I have ever worn! I wore it multiple times throughout the month because it paired well with my casual looks as well as my more formal looks during the holidays. Another huge plus is that it is warm enough to wear instead of a puffer coat as well!","4-Jan-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Stabas","Boujie (in the best way)","This was perfect!! The fit was great and it was so so soft. The collar is huge and definitely a little boujie, but that's why I loved it! It's lightweight so it's not heavy but surprisingly really warm.","3-Jan-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","ElleT","So warm","So warm and it's really beautifully made.","2-Jan-2020"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Eliza","Upgrades every outfit.","I wore this mostly with dresses and it fit and felt great. I would have worn it more, but we had a very rainy December. Luxurious and pretty.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","longhornlass04","Cool but costumey","It’s a lewk. The fur collar felt overwhelming.","24-Dec-2019"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Sarahsyd","Cheap and weird proportions","Bummed at how cheap this is. The fur feels and looks really fake and the coat itself is super thin- not one thing that would work if it’s colder than 45 outside. The fur lapel is also really oversized and thick, which is weird since the coat is so thin. I might wear it out to a Christmas party once when it’s dark..","15-Dec-2019"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","mrosecollins","THE BEST!","Best color, best fit, so soft! Such a classy look. Got so many compliments. Keeps you warm too! Stay true to size/one size up. I am always XS and I got a S. Fit well!","14-Dec-2019"
"https://www.nuuly.com/products/elixir-faux-fur-coat?color=015","Krysti","Gorgeous!","I loved this coat so much!!! I wore it to an outdoor wedding in December. Not only did I feel glamorous, but I was so warm!! My husband loved it on me so much, he wanted to make the purchase.","8-Dec-2019"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Artart","Fun and luxurious! Felt like a rock star wearingit!","Only good to say here!","3-May-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","rachaelsmittenkitten","Pure Dream","This coat is beyond fabulous, the faux fur is so soft and the colors are amazing. I have been just wearing it around the house during quarantine, it makes me feel better :)","17-Apr-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Allie_ooops","Love this jacket - very eye catching and luxurious","I wore this on a girls' weekend and I think 3 of my friends signed up for Nuuly...this jacket was fun and kept me warm too!","26-Mar-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","CassandraW","Flirty and serious piece","Talk about glamour! I loved this jacket. It was flirty and serious. A head turner for sure. You gotta be confident to wear it because people will look. It’s a great accessory to a silky dress or graphic tee! I recommend to wear, pose, smile and wink.","26-Mar-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","KellieAnn","Unique and elegant","Uplifted style of any outfit. Loved!","20-Mar-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Mnthomass","Show Stopper","I LOVED this coat. I'm regretting not buying it. It was so soft and comfortable. You could style it with jeans or leggings or leather.. ANYTHING. It was also really warm.","16-Mar-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","fivetwoguru","If I Were A Jacket","Just look at this beauty I’m obsessed my fav jacket 😩","4-Mar-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","calssss","A FAV","I loved this piece and wore it out to a few parties and with sweatpants for a coffee date. So comfy and not too warm.","2-Mar-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Stabas","Fierce","Love this- super super soft and the perfect long crop length. If I had more places to wear this I'd buy it.","2-Mar-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Ardatl","Fun and warm","A little big on me but large was only size available. Fun jacket!","28-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","SuzieWebsterAuthor","Very stylish and eye catching","This is definitely a special occasion piece. I am pretty daring with my fashion choices, but I didn't have a lot of opportunity to wear it because it's not an every day jacket. I did wear it for a date night and got several compliments and it is very comfy and super warm.","25-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","PNWlust4life","A Standout Piece","I thought this was a cool jacket and probably shouldn't have worn it in the daytime. I work downtown in a city where it isn't unusual for people to yell crazy or mean things, and I was afraid I was going to be targeted for wearing something so unusual. I was too self-conscious and avoided eye contact on the sidewalk.","23-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","swt_talker","This is why Nuuly","I got so many compliments on this jacket and would've worn more if the weather was right. It's the kind of thing you might not want to invest in permanently but is super fun to wear a few times. It fit perfectly, which is rare for a jacket. Kept me super comfy and warm for a Mardi Gras parade on a cold, damp day in Atlanta.","20-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","KendiJ","Great statement piece - very fluffy ❤️","I paired with leather leggings and a tank and cowboy boots and wore it to the rodeo. It fits just a little on the larger size, but didn't look overly bulky.","19-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Millennial_Falcon","Incredible","I love love love this jacket and would have purchased it if it weren't so expensive. I felt so stylish. The only downside is that there aren't pockets.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Arti","Absolutely Adore This Coat!","I am obsessed with this coat! It’s exquisitely soft and warm, and felt so wonderful on that I had a hard time taking it off. Friends will pet this coat. I wasn’t sure if the print or length would work with anything I own (plus, faux fur often ends up looking more “stuffed animal” than stylish or chic), but the muted colors are surprisingly versatile. If I wasn’t so broke from the holidays, I would have kept this one.","16-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","eej","It does the ""dressing up"" for you.","Any time I wanted to go out, I could just throw on this coat and I felt like all the work was done for me. It's fabulous. The only downside is that it doesn't have pockets.","14-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Lizinterested","Chic coat, made the outfit!","This is definitely a statement piece. It’s warm and cozy and soft and I love it. I never wear animal print but it’s on the subtle side and the blue accents compliment me better than the usual brown/tan in animal prints. I wish it had pockets, but it does have a secret inner pocket that’s kinda cool. I’m 5’9, 138lbs, and usually wear a small. I got a medium because I want to wear it over light sweaters and it’s perfect.","13-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","LaurenMorris","Beautiful","Beautiful coat! But doesn't close at all so was hard to wear alot in the winter, its short like hits above the waist.","12-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Girlwithadog","So fun!!","Great coat and so fun to wear! Received many compliments.","10-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","LoveJoy","Gorgeous and soft","This jacket is so soft and fluffy. It is a bit big in the collar area but other than that it fit perfect.","8-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","michyc","Amazing!","This fit true to size, and is meant for looking awesome, not for extremely cold weather, as it was too small to layer much underneath. Expect complements everywhere you go!","6-Feb-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Idahoamber","Short fun fur","Gorgeous jacket, really fun to wear out at night, but if you’re tall or long waisted it will be cropped.","18-Jan-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","dangellama","It’s a lot","I loved this jacket on the model but it’s definitely a statement. I picture someone in a rockband wearing this. I kept trying to find excuses to wear it but there wasn’t quite an occasion for it.","18-Jan-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Idub","So stylish!","This is a sexy jacket. The colors are on point and the outside is very soft. Great quality and It's also comfortable. I got a medium and had wiggle room due to the wider fit. The jacket is pretty cropped and hit just below my belly button. The buttons are not normal buttons but rather these interesting clasps that aren't the easiest to do and undue but they were a unique detail to the jacket that i liked. If you want this to be a piece you plan on wearing as part of your outfit through the night and would prefer to use it open showing off the clothes you have underneath, maybe size down.","16-Jan-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","JuliaUD","Gorgeous coat","Really beautiful, expensive looking coat. Easy way to dress up an outfit. Surprisingly pretty warm too. Got so many compliments!","15-Jan-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Taeri","bold dramatic cropped coat","i wore this leaving the office one day with a newsboy hat and my boss was like, you look like a rich girl from the 2000s, if only you had a motorola razr on you!! ridiculously fun and soft coat, although it gently sheds and i felt nervous around all the liquids. it's cropped and can limit movement if you have broad shoulders but a wonderful statement piece for the winter!","15-Jan-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","EmilyBooker","Fun Fur!","So fun to wear, lots of compliements.","15-Jan-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","DancingPhan","Perfect statement!","Love love loved this jacket! You can, and should, wear it with anything. It's warm and so super soft! You can dress it up or... Oh c'mon nothing is dressed down when you wear this jacket! I may just have to keep it!","14-Jan-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","zgir","LOVE","Warm & so cute. Got so many compliments from men and women alike. Love this piece!","11-Jan-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Ta-da","Not so good for the rainy season","Was so so excited for this jacket, the color was perfect! However it rained for weeks after ordering and so only had a couple days that I could wear it. Very sad... however I paired it with a larger coat with only the collar peeking out and people LOVED IT.","8-Jan-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Victoriaroserodriguez","SO CUTE","So cute and fun! Fur is super soft and nice. Loved how it was kinda cropped.","3-Jan-2020"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","Fuki","it's the cream of the crop","I loooove the look of all these unreal fur jackets that Nuuly got recently. This one was a major lewk. I wore it to a holiday party and just walking around once. I wish I had more occasions to wear it! It was so comfy and v warm.","29-Dec-2019"
"https://www.nuuly.com/products/eye-of-the-tiger-jacket?color=046","sweater-love","Glamorous, Gorgeous Colors","I love this jacket. It has this ""wild"" look to it that I really enjoy, and it was a bit of a wild card in my closet. The fact that I still wore it speaks to its quality and beauty. I feel like this would look good on any skin tone, hair color, etc., and could be added to a casual look or fit in nicely to a glam look. I included a pic of when I threw it on to go to the grocery store. So warm and definitely a worthwhile pick.","27-Dec-2019"
"https://www.nuuly.com/products/high-neck-sweater?color=066","Nowslimmerfashionistamama10","Cute colors","Didn’t wear it out because weather got warm","9-May-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","nikland","Love love love","A beautiful and comfy sweater that got all of the compliments. It's easy to wear and a good pick me up.","7-May-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","maggierose","Rainbow Paradise","I loooove this sweater. I really like tucking the front into jeans with a belt. Very flattering that way. It’s so soft and colorful. Everyone who saw me complimented it! Would totally buy if it were cheaper. Definitely oversized - but like a medium, but that’s great for sweaters!","30-Apr-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","kaesheri","Fun colors!","Super fun colors! I got a ton of compliments. It was a bit fuzzy and staticy.","23-Apr-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","eej","a really nice sweater","I didn't really get to wear this out (quarantine), but I did put it on a few times just to cheer me up. It's a really good quality, and it felt lovely on.","14-Apr-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","CAL","so good if you can handle a little itchy","fabulous colors, fit true, but was very itchy for me.","19-Mar-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","perrywinkle","sheer delight!","this sweater made me and everyone around me very happy! warning that wearing this while on a walk may compel drivers to pull over and compliment you!!! note that it is very blindingly neon.","16-Mar-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","CCreative","So much color.","This is a really cute sweater. As someone who wears mostly black, I went out on a limb with this pick. I never wore it out, mostly because I didn't have items that coordinated with it. Next time, I'll think that through before choosing something so BRIGHT!","13-Mar-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","Aquafox","Beautiful colors in person","I wore this 8 months pregnant and it's just right. The colors are beautiful but I do recommend an undershirt and wearing this on a cold day so you don't get itchy.","26-Feb-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","Kristychantelle","Bright, fun sweater","Amazing! very bright, as in almost neon bright, slightly oversized fit. Everyone complimented the sweater every single time I wore it.","24-Feb-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","Kitterkat","What a treat!!","Oh how I love this sweater. I wore it to work as a casual Friday outfit with faded jeans and wedge ankle boots. It is so happy and soft and perfectly rainbow ombré and pink! Do yourself a favor and rent this little beauty.","22-Feb-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","Auntcoco","Soft, colorful, cozy and fun!","I typically don’t love pullovers on me, but I took a chance based on the beautiful colors and am so happy I did. The fit is comfortable, and not tight around my apple shaped midsection. I styled with light jeans, olive booties, and a camo jacket. I felt fun all day long at work.....that’s no easy task!","21-Feb-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","SallyBrown","happythankyoumoreplease!","I loved this sweater from the moment my googoo eyes fell upon it. The colors are super vibrant and the material is a little hairy and delicate but still plush and warm. I wore a thin long sleeve t underneath and didn't have any issues with itchiness. Definitely one of the most special items I've rented so far.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-neck-sweater?color=066","Live","Beautiful!","Beautiful sweater that is so soft and comfy. I know some of the reviews said that it was too bright but I think the color is what makes it great and it isn't neon just bright.","19-Feb-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","Clay","So yummy","Love this sweater. Despite appearances, not at all itchy. Gorgeous colors. Tons of compliments!","28-Jan-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","cpsaybrook","Great winter sweater","Loved this sweater. Very bright but it worked. I would have bought it if it wasn’t so expensive.","22-Jan-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","mommaofthree","OBSESSED","favorite sweater ever, very bright and cheery! super soft and cozy!","21-Jan-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","Calliemk","Attention Grabber","Got so many compliments on this sweater, the color is so vibrant! It is pretty itchy but I wore a short sleeve shirt underneath and you get used to it after a while.","14-Jan-2020"
"https://www.nuuly.com/products/high-neck-sweater?color=066","vixita","Face a bleak winter day enveloped in a fluffy cloud of rainbows, unicorns, and cotton candy.","My husband: ""That looks like something an 8-year-old would wear."" Me: ""Perfect!"" Almost every woman in my office told me how much they loved this sweater! Sure, it's enormous. However, the colors are gorgeous, and it's so, so soft and cozy. Not only will it brighten your day — it'll make everyone around you happy too.","10-Jan-2020"
